game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
77,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
78,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
79,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
80,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
81,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
82,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
83,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
84,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
85,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
86,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
87,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
88,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
89,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
90,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,-2,0,2000
91,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
92,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,-2,0,2000
93,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
94,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
95,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,-2,0,2000
96,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,-2,0,2000
97,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
98,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
99,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
