game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
2371,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,692
2372,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,616
2373,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,17,100,796
2374,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,2000
2375,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,612
2376,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,177
2377,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,582
2378,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,342
2379,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,2,0,797
2380,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,882
2381,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,377
2382,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,20,100,1222
2383,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,14,0,717
2384,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,172
2385,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,352
2386,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,572
2387,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,492
2388,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,177
2389,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,12,0,677
2390,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,382
2391,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,797
2392,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-17,0,915
2393,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,17,100,948
2394,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,6,0,542
2395,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-2,0,772
2396,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,19,100,1059
2397,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,14,100,1334
2398,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,11,0,1597
2399,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,8,0,1027
2400,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,2,0,662
2401,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,677
2402,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,20,100,1219
2403,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,2000
2404,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,942
2405,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-8,0,1183
2406,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,417
2407,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,17,0,887
2408,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-2,0,682
2409,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,11,0,1482
2410,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-3,0,717
2411,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,10,0,1287
2412,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,452
2413,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,8,0,1342
2414,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-4,0,627
2415,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,1021
2416,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,15,0,2000
2417,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,492
2418,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,587
2419,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,952
2420,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,562
2421,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,927
2422,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,332
2423,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,167
2424,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,10,0,2000
2425,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,11,0,2000
2426,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,10,0,607
2427,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,492
2428,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,777
2429,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,12,0,997
2430,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,11,0,837
2431,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,18,0,2000
2432,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-8,0,1163
2433,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,12,0,607
2434,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,2,0,422
2435,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,6,0,522
2436,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,10,0,2000
2437,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,6,0,502
2438,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,477
2439,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,767
2440,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,6,0,607
2441,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,747
2442,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,537
2443,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,447
2444,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,8,0,572
2445,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,2,0,342
2446,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,712
2447,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,607
2448,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,13,0,602
2449,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,15,0,772
2450,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,422
2451,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-16,0,930
2452,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,6,0,557
2453,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,517
2454,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,182
2455,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,132
2456,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,642
2457,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,15,0,742
2458,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,177
2459,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,627
2460,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,15,100,1734
2461,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,542
2462,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,537
2463,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,2,0,622
2464,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,697
2465,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,947
2466,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,6,0,647
2467,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,12,100,1452
2468,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,10,0,652
2469,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,11,0,1727
2470,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,182
2471,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,6,0,822
2472,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,20,100,1489
2473,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,382
2474,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,482
2475,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-2,0,917
2476,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,177
2477,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,772
2478,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,2000
2479,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,8,0,567
2480,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,16,0,2000
2481,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,902
2482,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,19,100,1049
2483,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,412
2484,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,492
2485,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,16,100,819
2486,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,732
2487,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,1318
2488,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-5,0,773
2489,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,407
2490,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,20,100,1104
2491,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,6,0,1753
2492,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-4,0,1712
2493,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-2,0,567
2494,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,11,0,612
2495,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,482
2496,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,662
2497,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,492
2498,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,497
2499,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,447
2500,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,487
2501,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,967
2502,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,498
2503,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,18,100,1024
2504,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,14,100,1028
2505,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,632
2506,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,1007
2507,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,13,0,2000
2508,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,377
2509,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,14,0,2000
2510,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,1128
2511,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,807
2512,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,642
2513,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,1142
2514,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,13,0,737
2515,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,13,0,2000
2516,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,177
2517,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-12,0,1357
2518,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-2,0,1263
2519,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,1357
2520,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,582
2521,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,8,0,1203
2522,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,17,100,1307
2523,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,177
2524,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,10,0,777
2525,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,12,0,652
2526,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-8,0,1242
2527,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,18,0,922
2528,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-8,0,797
2529,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,497
2530,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-13,0,1018
2531,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,332
2532,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,10,0,572
2533,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,417
2534,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,422
2535,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,172
2536,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,462
2537,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,487
2538,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,10,0,1181
2539,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,617
2540,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,412
2541,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,477
2542,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,722
2543,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,13,0,647
2544,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,6,0,527
2545,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,10,0,2000
2546,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,2,0,342
2547,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-1,0,377
2548,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,612
2549,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,11,0,837
2550,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,8,0,886
2551,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,217
2552,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,502
2553,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,657
2554,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,11,0,1118
2555,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,2,0,557
2556,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,14,100,1169
2557,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,1103
2558,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,20,100,1538
2559,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,5,0,457
2560,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-5,0,532
2561,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,16,100,1803
2562,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,7,0,452
2563,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,18,100,1023
2564,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,-5,0,1552
2565,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,2,0,382
2566,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,11,0,2000
2567,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,292
2568,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,0,0,177
2569,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,521
2570,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,9,0,783
2571,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,337
2572,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,2,0,678
2573,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,4,0,422
2574,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,3,0,1112
2575,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,1,0,457
2576,46,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.365591397849462,19,100,1219
2577,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-4,0,1788
2578,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,3,0,1682
2579,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,18,100,1180
2580,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,4,0,492
2581,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,14,0,1752
2582,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,4,0,1047
2583,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,2,0,1193
2584,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,9,0,927
2585,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,15,0,817
2586,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,1,0,177
2587,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,4,0,572
2588,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,1,0,452
2589,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,4,0,818
2590,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-4,0,1052
2591,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,5,0,452
2592,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,2,0,682
2593,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-3,0,1027
2594,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,7,0,492
2595,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,6,0,597
2596,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-8,0,721
2597,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,5,0,1102
2598,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,7,0,522
2599,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,14,0,997
2600,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,5,0,492
2601,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,5,0,572
2602,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,12,0,682
2603,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-2,0,1096
2604,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,0,0,182
2605,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,19,100,1532
2606,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,3,0,472
2607,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,4,0,487
2608,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,7,0,517
2609,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,16,0,997
2610,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,10,0,572
2611,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,6,0,477
2612,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,5,0,532
2613,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,7,0,577
2614,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,7,0,492
2615,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,20,100,1228
2616,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,19,100,1269
2617,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,3,0,377
2618,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,0,0,667
2619,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,0,0,177
2620,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,8,0,542
2621,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,8,0,742
2622,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,12,0,737
2623,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,10,0,2000
2624,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,3,0,447
2625,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,0,0,337
2626,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,13,0,737
2627,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,1,0,342
2628,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,9,0,1012
2629,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,3,0,327
2630,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-15,0,1141
2631,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,2,0,773
2632,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,12,0,1222
2633,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,18,100,1181
2634,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,18,100,1959
2635,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,6,0,1157
2636,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-14,0,1132
2637,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-9,0,1115
2638,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,0,0,647
2639,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,6,0,602
2640,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,7,0,692
2641,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,11,0,2000
2642,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,6,0,722
2643,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,20,100,1066
2644,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,7,0,487
2645,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,3,0,1072
2646,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,1,0,172
2647,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,13,0,837
2648,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,3,0,332
2649,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-10,0,973
2650,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,17,0,1267
2651,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,15,0,927
2652,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,1,0,462
2653,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,7,0,694
2654,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,6,0,382
2655,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,12,0,807
2656,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,2,0,1338
2657,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,5,0,1237
2658,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,5,0,532
2659,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,12,0,2000
2660,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,8,0,607
2661,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,5,0,452
2662,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,17,100,1774
2663,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,1,0,417
2664,48,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.903225806451612,-1,0,567
