game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
1466,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1033
1467,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,509
1468,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1219
1469,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,836
1470,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1537
1471,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,2,100,949
1472,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,931
1473,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,965
1474,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1216
1475,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1493
1476,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,492
1477,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1341
1478,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1065
1479,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1237
1480,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,436
1481,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,491
1482,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1065
1483,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1527
1484,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,810
1485,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,861
1486,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,471
1487,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,465
1488,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,748
1489,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1081
1490,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,312
1491,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,786
1492,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,618
1493,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1272
1494,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,792
1495,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1219
1496,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,510
1497,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,897
1498,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,644
1499,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,515
1500,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,947
1501,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1301
1502,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,624
1503,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,877
1504,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1127
1505,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,727
1506,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,724
1507,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1219
1508,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1012
1509,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1222
1510,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,476
1511,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1332
1512,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1078
1513,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,677
1514,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,690
1515,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,548
1516,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,2,0,2000
1517,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,0,2000
1518,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1514
1519,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,520
1520,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,393
1521,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1386
1522,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,646
1523,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1118
1524,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,984
1525,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1473
1526,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1502
1527,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,961
1528,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,921
1529,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,820
1530,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,0,2000
1531,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,941
1532,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1762
1533,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,861
1534,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,628
1535,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,338
1536,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1257
1537,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1077
1538,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,839
1539,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1164
1540,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1351
1541,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,793
1542,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,527
1543,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1802
1544,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,0,2000
1545,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1107
1546,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,779
1547,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,644
1548,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1423
1549,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1137
1550,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,558
1551,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1968
1552,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,986
1553,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,393
1554,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,800
1555,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,515
1556,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,791
1557,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,736
1558,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,923
1559,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1220
1560,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,483
1561,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1246
1562,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1321
1563,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,801
1564,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1724
1565,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1485
1566,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,771
1567,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1537
1568,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,497
1569,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,453
1570,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,806
1571,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,653
1572,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1131
1573,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,889
1574,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1197
1575,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,948
1576,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,536
1577,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,835
1578,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,697
1579,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1087
1580,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,854
1581,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1384
1582,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,539
1583,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,645
1584,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,895
1585,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,395
1586,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,481
1587,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,2,100,1102
1588,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1882
1589,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,2,100,783
1590,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,581
1591,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,460
1592,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,630
1593,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,638
1594,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,995
1595,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1387
1596,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,0,655
1597,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1111
1598,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1086
1599,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,473
1600,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1196
1601,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1156
1602,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,817
1603,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1291
1604,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,729
1605,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,623
1606,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,388
1607,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,962
1608,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,919
1609,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1058
1610,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1097
1611,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,827
1612,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,874
1613,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1419
1614,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,417
1615,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,672
1616,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,599
1617,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,474
1618,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1124
1619,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,812
1620,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,842
1621,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,597
1622,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,677
1623,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,943
1624,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1002
1625,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,436
1626,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1459
1627,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1625
1628,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,976
1629,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,783
1630,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1119
1631,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,747
1632,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1140
1633,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,417
1634,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,474
1635,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,639
1636,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1864
1637,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1014
1638,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,663
1639,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,421
1640,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,636
1641,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1354
1642,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1113
1643,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1662
1644,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,613
1645,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,704
1646,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,0,2000
1647,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,515
1648,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,855
1649,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,733
1650,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1272
1651,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,432
1652,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,869
1653,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,662
1654,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,575
1655,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1729
1656,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,980
1657,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,555
1658,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,724
1659,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,443
1660,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1170
1661,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,0,2000
1662,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,765
1663,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,473
1664,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1498
1665,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,939
1666,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,729
1667,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1107
1668,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,936
1669,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,382
1670,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,605
1671,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1431
1672,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,566
1673,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1495
1674,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,990
1675,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,845
1676,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,515
1677,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,607
1678,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,506
1679,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,729
1680,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,953
1681,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,540
1682,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,569
1683,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1663
1684,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1000
1685,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,2,100,1287
1686,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,934
1687,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1071
1688,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,495
1689,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,426
1690,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,813
1691,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,611
1692,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1022
1693,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,933
1694,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,581
1695,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,708
1696,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1872
1697,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1418
1698,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,721
1699,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,907
1700,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,663
1701,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1070
1702,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,591
1703,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,542
1704,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,591
1705,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,493
1706,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1698
1707,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1157
1708,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1370
1709,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1334
1710,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,2,100,1209
1711,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1605
1712,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,982
1713,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1301
1714,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,2,100,1362
1715,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,469
1716,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1352
1717,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1251
1718,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,765
1719,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1148
1720,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,480
1721,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,979
1722,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1115
1723,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,2,100,1019
1724,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,758
1725,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,932
1726,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1443
1727,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1347
1728,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,479
1729,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,894
1730,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1681
1731,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,953
1732,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,782
1733,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,502
1734,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,355
1735,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,457
1736,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,0,2000
1737,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1508
1738,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,741
1739,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,962
1740,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1185
1741,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,552
1742,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1329
1743,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1371
1744,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,585
1745,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,723
1746,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,691
1747,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,2,100,481
1748,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,575
1749,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1158
1750,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1219
1751,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,0,2000
1752,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,507
1753,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,500
1754,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,963
1755,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,530
1756,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,767
1757,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,1366
1758,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,727
1759,36,controllers.singlePlayer.breadthFirstSearch.Agent,241472,11.688311688311687,0,100,720
