game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
277,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
278,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
279,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
280,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
281,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
282,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
283,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
284,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
285,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
286,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
287,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
288,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
289,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
290,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
291,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
